,,,,,,,,,,,,,,,
1713340050.405382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.4239888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.4423082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.4599917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.4765377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340050.4946682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,96.0,124.0,,,
1713340050.5130773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,165.0,96.0,125.0,,,
1713340050.5316231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,167.0,96.0,125.0,,,
1713340050.5496628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,131.0,96.0,125.0,,,
1713340050.567229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,99.0,96.0,125.0,,,
1713340050.5857081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.6068363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,124.0,,,
1713340050.6254566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340050.6439633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.662032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.6793158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.6977227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,125.0,,,
1713340050.7161994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.7346108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.752177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.7690501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.7848213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.8035798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.8217742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.8392847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.857337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.8747602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.893322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.9118407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,125.0,,,
1713340050.9301193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340050.9475782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,125.0,,,
1713340050.963979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340050.982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340051.0007057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.0180426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,124.0,,,
1713340051.0335445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340051.0522382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,95.0,125.0,,,
1713340051.0704925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340051.0880523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340051.1048894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,95.0,124.0,,,
1713340051.1242568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,124.0,,,
1713340051.1422548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,124.0,,,
1713340051.1608245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,95.0,124.0,,,
1713340051.179202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,131.0,,,
1713340051.196988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,96.0,96.0,153.0,,,
1713340051.2139184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,223.0,,,
1713340051.22982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,275.0,,,
1713340051.248564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,283.0,,,
1713340051.2670977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,266.0,,,
1713340051.284859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,228.0,,,
1713340051.301943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,194.0,,,
1713340051.3179429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,185.0,,,
1713340051.3364275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,181.0,,,
1713340051.3548446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,155.0,,,
1713340051.3726432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.38967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,122.0,,,
1713340051.4083805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,122.0,,,
1713340051.427056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,123.0,,,
1713340051.4456043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,123.0,,,
1713340051.4642751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340051.4825761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,124.0,,,
1713340051.500313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340051.517196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,95.0,124.0,,,
1713340051.5328033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,124.0,,,
1713340051.5519567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,124.0,,,
1713340051.5687144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340051.5865545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340051.6051455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,125.0,,,
1713340051.6237037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.641845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.6592772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.6757236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.693966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.7124875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.7307868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.7483685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.7650712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.7809606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.7997239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.8180363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.8355012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.8526182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.8704677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,125.0,,,
1713340051.8888457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.905906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340051.921985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340051.9405987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340051.9591937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340051.9773183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,94.0,125.0,,,
1713340051.9943485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.011912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.02865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.046613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.0652084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,140.0,,,
1713340052.083923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,159.0,,,
1713340052.1021245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,159.0,,,
1713340052.1196191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,153.0,,,
1713340052.1361625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,142.0,,,
1713340052.1542218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,134.0,,,
1713340052.1727002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,135.0,,,
1713340052.191335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,157.0,,,
1713340052.2093472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,187.0,,,
1713340052.2267406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,165.0,,,
1713340052.2451968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,129.0,,,
1713340052.2637842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.2817886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.2990935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.317277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.3356488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.354062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.371313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,125.0,,,
1713340052.3878477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340052.4062126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.424681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340052.4433582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.4617078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.4792032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.496052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340052.5142105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,94.0,125.0,,,
1713340052.5326955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340052.5512633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.5693684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.5866446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.6048007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.6243231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.6427531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.6612222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.6797194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340052.6977239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.714759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.7324922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.7492213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.7648787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.783678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.8001857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340052.818296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,125.0,,,
1713340052.8368664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340052.8536506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340052.8693209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.8869936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,94.0,96.0,126.0,,,
1713340052.9052613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340052.9239094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340052.9425774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340052.960271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340052.9770668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340052.992961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340053.0117817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,173.0,,,
1713340053.0285237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,262.0,,,
1713340053.046595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,200.0,,,
1713340053.0649939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,95.0,175.0,,,
1713340053.0821838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,174.0,,,
1713340053.099729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,166.0,,,
1713340053.1178436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,151.0,,,
1713340053.1366236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,149.0,,,
1713340053.1550763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,172.0,,,
1713340053.172895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,207.0,,,
1713340053.1899948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,195.0,,,
1713340053.2062793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,143.0,,,
1713340053.2247965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.2415955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,94.0,96.0,124.0,,,
1713340053.2570746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340053.275902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,139.0,,,
1713340053.2924771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,132.0,,,
1713340053.3106585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340053.3292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.3461406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.3632655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340053.3799348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.3977888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340053.416574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.4351141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.4529216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.4703841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340053.488853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340053.50598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.5223255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.5408068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.5594232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.5774233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340053.5945184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340053.6125388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340053.629384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340053.6452713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340053.664161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340053.6823864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.7000766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,126.0,,,
1713340053.7169092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.7326612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.7514794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.7681496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340053.786192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.8049912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340053.823502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,94.0,95.0,125.0,,,
1713340053.8414612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,126.0,,,
1713340053.8587244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,126.0,,,
1713340053.8762293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340053.8930943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340053.90874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340053.9290166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340053.9462423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340053.9636993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,95.0,125.0,,,
1713340053.9802895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,158.0,,,
1713340053.998245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,220.0,,,
1713340054.0166466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,95.0,182.0,,,
1713340054.035118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,167.0,,,
1713340054.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,163.0,,,
1713340054.070154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,154.0,,,
1713340054.0877964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,144.0,,,
1713340054.1044858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,144.0,,,
1713340054.1225617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,172.0,,,
1713340054.140922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,203.0,,,
1713340054.1582222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,186.0,,,
1713340054.1756172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,137.0,,,
1713340054.1919127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.2100198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,127.0,,,
1713340054.2287605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,140.0,,,
1713340054.24721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,143.0,,,
1713340054.265131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,129.0,,,
1713340054.2818155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340054.2980323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340054.3168535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340054.335583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340054.353539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,126.0,,,
1713340054.3703651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340054.3877368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340054.4042962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340054.4226637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340054.4378393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340054.4535654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340054.4690108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340054.4846785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340054.500256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.5158215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340054.5367007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
